125.4,102
125.4,418
125.4,549
125.4,820
125.4,1526
125.4,1362
125.4,1795
125.4,1551
125.4,2304
125.4,2321
125.4,3002
125.4,3003
125.4,3191
125.4,3111
125.4,2899
125.4,2560
125.4,2615
125.5,654
125.5,1189
125.5,1451
125.5,1454
125.5,1928
125.5,1959
125.5,260
125.5,2715
125.5,112
125.5,2890
125.6,140
125.6,577
125.6,785
125.6,672
125.6,698
125.6,1749
125.6,1099
125.6,1311
125.6,1649
125.6,1611
125.6,2180
125.6,1892
125.6,1823
125.6,2406
125.6,2547
125.6,2432
125.6,2512
125.6,3074
125.7,293
125.7,1158
125.7,868
125.7,1390
125.7,675
125.7,1778
125.7,2273
125.7,1540
125.7,1583
125.7,2364
125.7,1801
125.7,2772
125.7,2448
125.7,3027
125.7,3033
125.8,903
125.8,616
125.8,639
125.8,258
125.8,1356
125.8,1977
125.8,1643
125.8,2117
125.8,2182
125.8,2240
125.8,2205
125.8,2508
125.8,1787
125.8,2873
125.8,2900
125.8,2827
125.8,2933
125.9,700
125.9,0
125.9,1154
125.9,928
125.9,559
125.9,1097
125.9,1118
125.9,1518
125.9,1448
125.9,1380
125.9,1740
125.9,1602
125.9,1661
125.9,2268
125.9,2158
125.9,2582
125.9,2587
126,264
126,175
126,245
126,842
126,1227
126,702
126,2063
126,2016
126,2014
126,1638
126,2315
126,2446
126,2491
126,2521
126,2249
126,2576
126,3119
126.1,897
126.1,540
126.1,1265
126.1,804
126.1,830
126.1,1469
126.1,1361
126.1,1860
126.1,484
126.1,1640
126.1,1647
126.1,2964
126.1,2907
126.1,3075
126.2,177
126.2,26
126.2,545
126.2,790
126.2,931
126.2,935
126.2,1218
126.2,480
126.2,2277
126.2,2444
126.2,2483
126.2,2113
126.2,2168
126.2,2159
126.2,1357
126.2,2727
126.3,706
126.3,1797
126.3,2038
126.3,1709
126.3,775
126.3,1335
126.3,2426
126.3,2952
126.3,2157
126.3,2627
126.4,384
126.4,523
126.4,145
126.4,163
126.4,1178
126.4,880
126.4,1552
126.4,1085
126.4,1483
126.4,1830
126.4,2466
126.4,3064
126.4,3004
126.4,2655
126.5,704
126.5,412
126.5,1255
126.5,1175
126.5,871
126.5,2214
126.5,1832
126.6,114
126.6,125
126.6,70
126.6,593
126.6,601
126.6,1536
126.6,2037
126.6,1664
126.6,1477
126.6,2059
126.6,2810
126.6,2510
126.6,3006
126.6,2892
126.6,2846
126.6,2894
126.7,1213
126.7,722
126.7,946
126.7,1034
126.7,520
126.7,1358
126.7,1969
126.7,1588
126.7,2284
126.7,2138
126.7,2345
126.7,2376
126.7,2809
126.7,3034
126.7,2461
126.7,416
126.7,2938
126.7,2924
126.7,169
126.8,1088
126.8,1691
126.8,190
126.8,1022
126.8,942
126.8,2040
126.8,1304
126.8,1627
126.8,2379
126.9,522
126.9,40
126.9,1632
126.9,1856
126.9,1807
126.9,2545
126.9,447
126.9,2699
126.9,255
126.9,2392
127,1188
127,1162
127,1524
127,1457
127,1471
127,2002
127,2231
127,2216
127,1589
127,1637
127,2681
127,2409
127,2947
127,2980
127.1,301
127.1,473
127.1,677
127.1,1051
127.1,1626
127.1,2132
127.1,2380
127.1,3196
127.1,2628
127.2,816
127.2,185
127.2,189
127.2,648
127.2,709
127.2,1103
127.2,1065
127.2,1565
127.2,2118
127.2,2691
127.2,2756
127.2,3043
127.2,3052
127.2,106
127.3,1505
127.3,1235
127.3,1209
127.3,747
127.3,1764
127.3,803
127.3,2532
127.3,2397
127.3,2089
127.3,2750
127.3,2821
127.4,445
127.4,161
127.4,328
127.4,973
127.4,1269
127.4,656
127.4,749
127.4,1786
127.4,2359
127.4,2623
127.4,3035
127.4,3118
127.5,9
127.5,1392
127.5,1504
127.5,1190
127.5,2008
127.5,1939
127.5,988
127.5,2459
127.5,2586
127.5,2860
127.5,3054
127.5,3115
127.6,217
127.6,543
127.6,1173
127.6,381
127.6,295
127.6,6
127.6,2035
127.6,2307
127.6,2934
127.7,472
127.7,1449
127.7,1738
127.7,2447
127.7,2176
127.7,2746
127.8,1377
127.8,1328
127.8,1441
127.8,2583
127.8,2752
127.9,570
127.9,929
127.9,1894
127.9,2067
127.9,1284
127.9,55
128,404
128,432
128,1534
128,1071
128,1777
128,2404
128,2578
128,3109
128.1,894
128.1,399
128.1,1474
128.1,1527
128.1,1727
128.1,2108
128.1,2331
128.1,2891
128.1,2630
128.1,3032
128.1,3198
128.2,356
128.2,778
128.2,2047
128.2,1671
128.2,2266
128.2,2433
128.2,207
128.2,56
128.2,3157
128.2,3147
128.3,449
128.3,1203
128.3,1506
128.3,288
128.3,1078
128.3,1538
128.3,877
128.3,796
128.3,2730
128.3,2849
128.4,1254
128.4,1257
128.4,361
128.4,1592
128.5,134
128.5,919
128.5,836
128.5,323
128.5,2025
128.5,1440
128.5,1066
128.5,2144
128.5,1891
128.5,1864
128.5,1629
128.6,7
128.6,1152
128.6,930
128.6,1717
128.6,1410
128.6,2181
128.6,2119
128.6,2022
128.6,1884
128.6,2673
128.6,2594
128.6,3193
128.7,696
128.7,1025
128.7,1032
128.7,1376
128.7,1157
128.7,2451
128.7,1701
128.7,2318
128.7,3085
128.8,241
128.8,591
128.8,795
128.8,1238
128.8,1105
128.8,1898
128.8,2147
128.8,2073
128.8,1955
128.8,2179
128.8,2411
128.8,3136
128.9,1174
128.9,2533
128.9,2314
128.9,3053
128.9,110
129,760
129,984
129,1139
129,886
129,2703
129,2852
129,3005
129,3016
129,3056
129.1,625
129.1,605
129.1,715
129.1,1741
129.1,1964
129.1,2166
129.1,2079
129.1,2760
129.2,103
129.2,1251
129.2,1650
129.2,1584
129.2,2597
129.2,2767
129.3,387
129.3,238
129.3,353
129.3,832
129.3,2
129.3,1230
129.3,1878
129.3,1998
129.3,3135
129.4,690
129.4,180
129.4,221
129.4,1547
129.4,315
129.4,1447
129.4,394
129.4,1895
129.4,2685
129.4,2431
129.4,2885
129.5,382
129.5,1818
129.5,1609
129.5,2248
129.6,496
129.6,82
129.6,561
129.6,1437
129.6,1369
129.6,2207
129.6,2701
129.6,3048
129.6,1816
129.7,1098
129.7,609
129.7,1713
129.7,2031
129.7,1968
129.7,2646
129.8,24
129.8,673
129.8,957
129.8,402
129.8,403
129.8,1182
129.8,1614
129.8,2109
129.8,2133
129.8,2690
129.9,1379
129.9,1318
129.9,1351
129.9,393
129.9,2187
129.9,1746
129.9,914
129.9,945
129.9,952
129.9,2557
130,519
130,979
130,1508
130,1855
130,1320
130,2878
130,3097
130,3104
130.1,126
130.1,79
130.1,624
130.1,1973
130.1,2068
130.1,2140
130.1,2088
130.1,2785
130.1,1838
130.1,3175
130.1,3077
130.2,1096
130.2,1657
130.2,1682
130.2,1941
130.2,2375
130.3,993
130.3,504
130.3,1245
130.3,2224
130.3,2531
130.3,2942
130.4,1070
130.4,2018
130.4,1681
130.4,2152
130.4,1578
130.4,1793
130.4,3129
130.5,492
130.5,1496
130.5,1993
130.5,1673
130.5,517
130.6,734
130.6,961
130.6,521
130.7,215
130.7,1422
130.7,298
130.7,277
130.7,1248
130.7,1222
130.7,737
130.7,1117
130.7,913
130.7,1571
130.7,1574
130.7,2005
130.7,2373
130.7,2099
130.7,2957
130.8,380
130.8,1383
130.8,1271
130.8,2020
130.8,2310
130.9,1240
130.9,1208
130.9,1711
130.9,2292
130.9,2421
130.9,2529
130.9,2474
131,1000
131,267
131,573
131,2757
131,2720
131.1,1267
131.1,759
131.1,751
131.1,1586
131.1,2223
131.2,620
131.2,329
131.2,254
131.2,162
131.2,1201
131.2,1211
131.2,1502
131.2,1354
131.2,1742
131.2,2499
131.2,2458
131.2,2194
131.2,1569
131.2,1599
131.3,458
131.3,950
131.3,1121
131.3,1386
131.3,1826
131.3,2341
131.3,2812
131.3,2773
131.3,2998
131.3,4
131.4,150
131.4,113
131.4,1492
131.4,1046
131.4,1587
131.4,2564
131.4,3029
131.4,2702
131.4,2882
131.4,2352
131.5,764
131.5,463
131.5,823
131.5,1014
131.5,951
131.5,531
131.5,560
131.5,574
131.5,1091
131.5,1984
131.5,2653
131.5,3098
131.5,3111
131.5,2897
131.6,1253
131.6,962
131.6,1068
131.6,1296
131.6,619
131.6,1412
131.6,680
131.6,1624
131.6,2286
131.6,1837
131.6,2700
131.6,2366
131.6,2601
131.6,3074
131.7,263
131.7,91
131.7,413
131.7,654
131.7,1063
131.7,1583
131.7,2494
131.7,2356
131.7,2604
131.7,3191
131.7,3096
131.8,1189
131.8,1784
131.8,1809
131.8,256
131.8,2253
131.8,3033
131.8,462
131.8,2374
131.8,2887
131.9,434
131.9,810
131.9,1294
131.9,1703
131.9,1854
131.9,2304
131.9,2569
131.9,2182
131.9,2293
131.9,2258
131.9,2981
131.9,2959
132,395
132,852
132,1366
132,1543
132,2633
132,2873
132.1,214
132.1,702
132.1,1456
132.1,1801
132.1,2128
132.1,2308
132.1,2522
132.1,2884
132.2,119
132.2,140
132.2,935
132.2,850
132.2,1154
132.2,681
132.2,2016
132.2,2202
132.2,2165
132.2,2175
132.2,2615
132.2,3008
132.3,610
132.3,577
132.3,1749
132.3,1570
132.3,1822
132.3,2039
132.3,2277
132.3,2470
132.3,2351
132.3,2328
132.3,3082
132.3,2619
132.4,782
132.4,830
132.4,876
132.4,1191
132.4,1361
132.4,1580
132.4,2944
132.4,3030
132.4,2837
132.4,3107
132.5,63
132.5,960
132.5,921
132.5,842
132.5,1812
132.5,1661
132.5,1622
132.5,1553
132.5,3064
132.5,3119
132.6,1215
132.6,868
132.6,785
132.6,2063
132.6,1357
132.6,1336
132.6,2205
132.6,2490
132.6,1561
132.6,2892
132.7,598
132.7,1649
132.7,2536
132.7,2364
132.7,1380
132.7,1346
132.7,2180
132.8,808
132.8,1724
132.8,2023
132.8,581
132.8,2122
132.8,2929
132.8,3066
132.8,2715
132.8,3180
132.8,2626
132.9,305
132.9,1200
132.9,1335
132.9,538
132.9,1640
132.9,1540
132.9,2215
132.9,3084
132.9,2922
133,738
133,735
133,1694
133,1795
133,2346
133,3002
133,3006
133,2907
133,2858
133.1,32
133.1,550
133.1,1001
133.1,1304
133.1,820
133.1,1751
133.1,2264
133.1,2444
133.1,2796
133.1,1810
133.1,2576
133.1,3027
133.1,3196
133.2,190
133.2,1188
133.2,604
133.2,864
133.2,116
133.2,1970
133.2,1957
133.2,1977
133.2,2510
133.2,2938
133.2,2779
133.2,2964
133.3,1004
133.3,1535
133.3,518
133.3,559
133.3,1677
133.3,1358
133.3,1823
133.3,2000
133.3,2924
133.3,2969
133.4,435
133.4,130
133.4,1229
133.4,593
133.4,1928
133.4,2138
133.4,2173
133.4,1645
133.4,1611
133.4,1552
133.4,2397
133.4,2628
133.4,2691
133.4,2712
133.5,102
133.5,682
133.5,698
133.5,801
133.5,163
133.5,131
133.5,480
133.5,416
133.5,1581
133.5,2999
133.5,2674
133.5,2627
133.5,2855
133.6,384
133.6,1520
133.6,870
133.6,848
133.6,1720
133.6,2513
133.6,2380
133.6,2396
133.7,43
133.7,245
133.7,988
133.7,1443
133.7,2037
133.7,2040
133.7,2089
133.7,3041
133.7,2520
133.7,3116
133.7,3172
133.7,3197
133.8,381
133.8,1227
133.8,196
133.8,2466
133.8,2398
133.8,2860
133.9,409
133.9,549
133.9,9
133.9,1442
133.9,1045
133.9,260
133.9,293
133.9,1213
133.9,2623
133.9,2436
133.9,3182
133.9,3075
134,651
134,928
134,217
134,168
134,525
134,1085
134,1627
134,472
134,478
134,404
134,1740
134,264
134,1860
134,2070
134,2410
134,2794
134,2699
134,1190
134,1209
134,2578
134,2677
134,3151
134.1,114
134.1,1327
134.1,1992
134.1,541
134.1,2240
134.1,2245
134.1,1103
134.1,1056
134.1,2900
134.1,2406
134.1,2586
134.1,2587
134.1,3103
134.2,418
134.2,364
134.2,1484
134.2,1796
134.2,2045
134.2,1051
134.2,1078
134.2,2707
134.2,2469
134.2,2659
134.2,2940
134.3,223
134.3,0
134.3,981
134.3,1771
134.3,1626
134.3,2191
134.3,1922
134.3,2401
134.3,2433
134.3,2752
134.3,2583
134.4,445
134.4,749
134.4,709
134.4,1018
134.4,1807
134.4,1959
134.4,1786
134.4,1555
134.4,1566
134.4,1588
134.4,2059
134.4,3147
134.4,2448
134.4,2455
134.5,324
134.5,894
134.5,200
134.5,1156
134.5,494
134.5,1483
134.5,2268
134.5,1664
134.5,1777
134.5,2746
134.5,2588
134.5,1800
134.5,2035
134.5,2025
134.5,1962
134.5,2980
134.6,700
134.6,70
134.6,28
134.6,415
134.6,355
134.6,1065
134.6,1448
134.6,1754
134.6,853
134.6,872
134.6,877
134.6,2002
134.6,2409
134.6,2810
134.6,2811
134.6,2829
134.6,2899
134.7,912
134.7,1284
134.7,704
134.7,96
134.7,778
134.7,889
134.7,1506
134.7,1469
134.7,2451
134.7,2682
134.8,283
134.8,352
134.8,56
134.8,1034
134.8,837
134.8,722
134.8,145
134.8,1589
134.8,1637
134.8,2144
134.8,2331
134.8,3054
134.9,971
134.9,1440
134.9,328
134.9,2032
134.9,2284
134.9,1629
134.9,1032
134.9,1911
134.9,1864
134.9,2132
134.9,2827
134.9,3188
134.9,3053
135,753
135,760
135,1155
135,1203
135,2108
135,2750
135,1894
135,1877
135,2971
135.1,942
135.1,262
135.1,1432
135.1,1257
135.1,2411
135.1,2119
135.1,2582
135.1,3012
135.1,2930
135.1,2868
135.1,3118
135.1,3095
135.2,110
135.2,460
135.2,1111
135.2,1099
135.2,1195
135.2,1311
135.2,1332
135.2,1592
135.2,1600
135.2,2432
135.2,2611
135.2,2934
135.3,543
135.3,1251
135.3,1273
135.3,1701
135.3,2181
135.3,2285
135.3,2067
135.3,1547
135.3,1830
135.3,2667
135.3,3056
135.3,2955
135.3,3135
135.3,3183
135.4,886
135.4,1122
135.4,1485
135.4,2022
135.4,534
135.4,1585
135.4,1794
135.4,2314
135.4,2449
135.4,2477
135.4,1727
135.4,3157
135.4,3115
135.5,255
135.5,95
135.5,1260
135.5,1376
135.5,1359
135.5,2158
135.5,2118
135.5,2947
135.5,2459
135.5,2852
135.5,3079
135.6,790
135.6,447
135.6,603
135.6,1038
135.6,1524
135.6,1531
135.6,1898
135.6,1339
135.6,2376
135.6,2
135.6,3198
135.6,3085
135.7,361
135.7,690
135.7,1152
135.7,919
135.7,1135
135.7,1097
135.7,1671
135.7,1527
135.7,605
135.7,2214
135.7,2133
135.7,2737
135.8,387
135.8,467
135.8,1328
135.8,1178
135.8,591
135.8,2545
135.8,2446
135.8,288
135.8,357
135.8,360
135.8,2339
135.8,2770
135.8,2760
135.8,2703
135.8,2898
135.9,973
135.9,633
135.9,652
135.9,672
135.9,677
135.9,695
135.9,495
135.9,412
135.9,363
135.9,1855
135.9,2064
135.9,2082
135.9,2392
135.9,2473
135.9,2500
136,134
136,1449
136,1738
136,1937
136,979
136,1818
136,2236
136,2206
136,2973
136,2891
136,2518
136,3137
136,3109
136.1,776
136.1,1474
136.1,1572
136.1,2168
136.1,2187
136.1,2355
136.1,2375
136.2,507
136.2,693
136.2,379
136.2,957
136.2,1746
136.2,2508
136.2,2894
136.2,2177
136.2,2952
136.2,2987
136.2,3134
136.3,522
136.3,1245
136.3,1086
136.3,1288
136.3,1861
136.3,1682
136.3,2425
136.3,2149
136.3,2155
136.3,2109
136.3,3052
136.4,909
136.4,952
136.4,1447
136.4,1989
136.4,2381
136.4,1684
136.4,3129
136.5,211
136.5,74
136.5,673
136.5,723
136.5,561
136.5,321
136.5,315
136.5,1895
136.5,1593
136.5,1763
136.5,2066
136.5,2309
136.5,2878
136.6,393
136.6,800
136.6,1139
136.6,1248
136.6,34
136.6,1966
136.6,1847
136.6,2589
136.6,2345
136.6,3077
136.6,3184
136.6,3175
136.7,720
136.7,517
136.7,267
136.7,1378
136.7,1496
136.7,817
136.7,402
136.7,1668
136.7,2248
136.7,3045
136.7,2701
136.7,2673
136.7,2597
136.7,2618
136.7,3097
136.8,180
136.8,1158
136.8,1356
136.8,26
136.8,1613
136.8,2152
136.8,1441
136.8,1942
136.8,1969
136.8,2945
136.8,1681
136.8,1687
136.9,724
136.9,277
136.9,432
136.9,854
136.9,1230
136.9,1517
136.9,2068
136.9,2394
136.9,2727
137,524
137,399
137,794
137,1471
137,1571
137,1641
137,1254
137,2005
137,2491
137,2209
137,2823
137,3161
137.1,939
137.1,126
137.1,1211
137.1,832
137.1,565
137.1,521
137.1,1609
137.1,1878
137.1,1468
137.1,2387
137.1,2757
137.1,2767
137.1,2983
137.1,3005
137.1,2848
137.1,2821
137.2,174
137.2,961
137.2,82
137.2,24
137.2,1271
137.2,1231
137.2,1584
137.2,2269
137.2,2117
137.2,2147
137.2,2501
137.2,2553
137.2,2557
137.2,2560
137.2,2849
137.3,775
137.3,329
137.3,287
137.3,624
137.3,630
137.3,1526
137.3,1303
137.3,1320
137.3,1201
137.3,1208
137.3,1797
137.3,913
137.3,974
137.3,1974
137.3,2318
137.3,2651
137.3,2474
137.3,2499
137.4,1072
137.4,1502
137.4,796
137.4,2785
137.5,162
137.5,950
137.5,353
137.5,1118
137.5,1422
137.5,1533
137.5,1713
137.5,2223
137.5,2653
137.5,3038
137.5,3111
137.6,816
137.6,1488
137.6,1491
137.6,380
137.6,2529
137.6,2366
137.6,2231
137.7,679
137.7,1267
137.7,1767
137.7,1941
137.7,1657
137.7,1578
137.7,797
137.7,819
137.7,2079
137.7,2286
137.7,2564
137.7,2634
137.7,3025
137.7,3074
137.8,461
137.8,382
137.8,1000
137.8,954
137.8,654
137.8,875
137.8,1733
137.8,2535
137.8,2681
137.9,254
137.9,620
137.9,11
137.9,737
137.9,962
137.9,815
137.9,2042
137.9,2194
137.9,2160
137.9,2374
137.9,2795
137.9,2569
137.9,3033
137.9,2897
137.9,3191
137.9,3108
138,573
138,1117
138,1826
138,1896
138,2016
138,2458
138,2352
138,2693
138,2792
138.1,2277
138.1,574
138.1,2020
138.1,2616
138.1,2304
138.1,2702
138.2,101
138.2,350
138.2,935
138.2,1379
138.2,1623
138.2,560
138.2,1833
138.2,2031
138.2,3029
138.2,2981
138.2,140
138.3,434
138.3,1279
138.3,1154
138.3,830
138.3,1938
138.3,2690
138.3,2959
138.4,758
138.4,930
138.4,256
138.4,272
138.4,871
138.4,2273
138.4,1816
138.4,1599
138.4,2008
138.4,3091
138.4,2920
138.4,2942
138.4,2826
138.4,2884
138.4,2892
138.5,91
138.5,639
138.5,1253
138.5,489
138.5,449
138.5,903
138.5,1280
138.5,826
138.5,263
138.5,2373
138.5,2391
138.5,2873
138.6,571
138.6,394
138.6,462
138.6,1973
138.6,2175
138.6,2621
138.7,680
138.7,896
138.7,993
138.7,1383
138.7,836
138.7,2180
138.7,1709
138.7,1749
138.7,2604
138.8,960
138.8,1522
138.8,785
138.8,1357
138.8,1392
138.8,2140
138.8,692
138.8,702
138.8,1811
138.8,1884
138.8,1836
138.8,1812
138.8,1822
138.8,2205
138.8,2655
138.8,2763
138.9,458
138.9,65
138.9,1583
138.9,1711
138.9,2301
138.9,3018
138.9,2887
139,228
139,656
139,577
139,1255
139,1215
139,1308
139,1335
139,1346
139,1655
139,1624
139,2056
139,2202
139,2291
139,2522
139,3067
139,2739
139,3098
139.1,395
139.1,1161
139.1,1801
139.1,1876
139.1,2626
139.2,946
139.2,808
139.2,850
139.2,1046
139.2,1538
139.2,1173
139.2,2507
139.2,1838
139.2,3034
139.3,716
139.3,626
139.3,984
139.3,1508
139.3,2182
139.3,1027
139.3,2791
139.3,1854
139.3,3064
139.4,49
139.4,882
139.4,463
139.4,921
139.4,1540
139.4,1993
139.4,1968
139.4,2447
139.4,2630
139.4,2715
139.4,2756
139.4,3006
139.4,2964
139.5,90
139.5,823
139.5,1408
139.5,1437
139.5,2138
139.5,2812
139.5,1552
139.5,1561
139.6,880
139.6,1244
139.6,1188
139.6,1477
139.6,1828
139.6,2600
139.6,20
139.7,305
139.7,538
139.7,988
139.7,1977
139.7,864
139.7,2244
139.7,3089
139.8,390
139.8,163
139.8,9
139.8,32
139.8,1535
139.8,1358
139.8,2490
139.9,559
139.9,1091
139.9,416
139.9,104
139.9,1703
139.9,2073
139.9,2967
139.9,2380
139.9,2359
139.9,2938
139.9,2924
140,766
140,381
140,928
140,1176
140,1200
140,1078
140,2201
140,441
140,2773
140.1,801
140.1,492
140.1,317
140.1,1375
140.1,2264
140.1,2670
140.1,2691
140.2,1129
140.2,1227
140.2,404
140.2,2037
140.2,2415
140.2,1380
140.2,1371
140.2,3008
140.2,2822
140.3,1007
140.3,1428
140.3,2615
140.3,2948
140.3,2900
140.4,478
140.4,293
140.4,531
140.4,803
140.4,81
140.4,43
140.4,1569
140.4,1627
140.4,2444
140.5,207
140.5,676
140.5,1103
140.5,1442
140.5,1264
140.5,1213
140.5,1229
140.6,445
140.6,877
140.6,1760
140.6,2025
140.6,1984
140.6,2410
140.6,88
140.6,2881
140.6,3107
140.6,3119
140.6,2588
140.7,190
140.7,1269
140.7,1050
140.7,1304
140.7,1314
140.7,1961
140.7,2700
140.7,2628
140.7,2912
140.8,1456
140.8,1209
140.8,1807
140.8,2240
140.8,2980
140.9,114
140.9,709
140.9,312
140.9,778
140.9,1581
140.9,1338
140.9,2035
140.9,1922
140.9,2122
141,217
141,760
141,355
141,1056
141,1066
141,2191
141,788
141,1626
141,1996
141,1948
141,2341
141,2999
141.1,541
141.1,1440
141.1,1415
141.1,1795
141.1,1837
141.1,1964
141.1,2284
141.1,2810
141.1,2674
141.1,2583
141.1,480
141.2,63
141.2,324
141.2,820
141.2,1717
141.2,750
141.2,2047
141.2,3103
141.3,929
141.3,518
141.3,1284
141.3,1257
141.3,1189
141.3,1891
141.3,323
141.3,1547
141.3,1570
141.3,1637
141.3,1566
141.3,3053
141.3,3196
141.3,3147
141.4,418
141.4,764
141.4,893
141.4,1068
141.4,1051
141.4,1959
141.4,543
141.4,1588
141.4,2466
141.4,2451
141.4,2882
141.4,3135
141.5,942
141.5,346
141.5,415
141.5,494
141.5,1427
141.5,590
141.5,1664
141.5,1751
141.5,2032
141.5,1610
141.5,2994
141.5,3172
141.6,252
141.6,722
141.6,2207
141.6,2794
141.6,2666
141.6,2118
141.6,2065
141.6,2059
141.6,2411
141.6,2351
141.6,3035
141.6,3151
141.7,280
141.7,675
141.7,1724
141.7,1489
141.7,2750
141.8,1251
141.8,1032
141.8,2022
141.8,1673
141.8,1524
141.8,1796
141.8,1592
141.8,2132
141.8,2574
141.8,2699
141.8,3104
141.9,145
141.9,387
141.9,1195
141.9,1327
141.9,2012
141.9,2487
141.9,1800
141.9,2760
141.9,3012
141.9,2971
142,735
142,872
142,116
142,2
142,1376
142,1190
142,1856
142,2377
142,2852
142,2510
142,2470
142.1,870
142.1,2790
142.1,2746
142.2,136
142.2,214
142.2,677
142.2,1097
142.2,1898
142.2,2109
142.2,1543
142.2,1943
142.2,2187
142.2,3027
142.2,3079
142.3,979
142.3,1171
142.3,0
142.3,28
142.3,640
142.3,1671
142.3,1085
142.3,2375
142.3,2089
142.4,504
142.4,1001
142.4,1029
142.4,1952
142.4,2023
142.4,2133
142.4,2813
142.4,3129
142.4,2578
142.4,267
142.5,759
142.5,810
142.5,951
142.5,986
142.5,1432
142.5,356
142.5,283
142.5,1362
142.5,1612
142.5,2392
142.5,2894
142.5,2586
142.6,196
142.6,110
142.6,1135
142.6,2002
142.6,1494
142.6,747
142.6,1901
142.6,1916
142.6,2703
142.6,2720
142.7,952
142.7,517
142.7,604
142.7,629
142.7,1746
142.7,2508
142.7,2898
142.7,4
142.7,5
142.8,409
142.8,1245
142.8,1359
142.8,957
142.8,2245
142.8,2376
142.8,2623
142.9,495
142.9,1684
142.9,1191
142.9,1211
142.9,1895
142.9,1597
142.9,1361
142.9,2840
142.9,2947
142.9,3045
142.9,3077
142.9,3182
143,77
143,315
143,561
143,2099
143,2473
143,2476
143,3198
143.1,134
143.1,26
143.1,1877
143.1,1479
143.1,1496
143.1,2292
143.1,2659
143.1,2446
143.1,2068
143.1,2108
143.2,730
143.2,1044
143.2,1248
143.2,224
143.2,1970
143.2,2254
143.2,2117
143.2,2891
143.2,2904
143.2,3095
143.3,277
143.3,753
143.3,255
143.3,2401
143.3,3043
143.3,1997
143.3,1969
143.3,2166
143.4,48
143.4,113
143.4,886
143.4,472
143.4,412
143.4,603
143.4,521
143.4,1640
143.4,2484
143.4,1315
143.4,1328
143.5,130
143.5,849
143.5,1238
143.5,1526
143.5,1738
143.5,1611
143.5,2314
143.5,2268
143.5,2667
143.5,2931
143.5,2757
143.5,2474
143.5,3097
143.6,919
143.6,642
143.6,652
143.6,2015
143.6,1720
143.6,2149
143.6,2500
143.6,2653
143.6,2618
143.6,3055
143.6,3181
143.6,2759
143.6,215
143.6,135
143.7,253
143.7,1187
143.7,673
143.7,1472
143.7,1527
143.7,1694
143.7,2394
143.7,2074
143.7,2998
143.7,3050
143.8,435
143.8,332
143.8,888
143.8,854
143.8,715
143.8,1118
143.8,1713
143.8,1468
143.8,1471
143.8,1797
143.8,2181
143.8,3026
143.8,3021
143.8,3074
143.8,3111
143.9,939
143.9,1267
143.9,303
143.9,1531
143.9,2634
143.9,2366
144,432
144,556
144,126
144,82
144,1018
144,1763
144,1687
144,1786
144,2016
144,2005
144,1878
144,2277
144.1,379
144.1,1271
144.1,384
144.1,961
144.1,1000
144.1,2119
144.1,2707
144.1,2897
144.2,1310
144.2,775
144.2,830
144.2,1201
144.2,1682
144.2,1730
144.2,935
144.2,962
144.2,1967
144.2,2082
144.2,2406
144.2,2557
144.2,2433
144.2,2811
144.2,2560
144.2,3033
144.2,3190
144.2,2837
144.3,380
144.3,605
144.3,1502
144.3,1399
144.3,1365
144.3,794
144.3,3161
144.3,3084
144.3,3085
144.3,3175
144.3,3191
144.4,703
144.4,140
144.4,1657
144.4,1154
144.4,1178
144.4,574
144.4,1459
144.4,2491
144.4,2892
144.5,876
144.5,654
144.5,737
144.5,633
144.5,1623
144.5,1818
144.5,2374
144.5,2499
144.5,2860
144.6,1193
144.6,1511
144.6,672
144.6,700
144.6,21
144.6,34
144.6,11
144.6,24
144.6,623
144.6,2690
144.6,2959
144.6,3025
144.6,2381
144.6,3157
144.7,162
144.7,904
144.7,447
144.7,1254
144.7,696
144.7,2147
144.7,2175
144.7,2458
144.7,3075
144.8,875
144.8,263
144.8,1492
144.8,428
144.8,1989
144.8,1812
144.8,1826
144.8,2223
144.8,2841
144.8,2884
144.9,723
144.9,1215
144.9,785
144.9,1378
144.9,1383
144.9,2273
144.9,2177
144.9,2286
144.9,2194
144.9,2008
144.9,3091
144.9,2945
144.9,3005
144.9,2858
144.9,2823
145,560
145,1025
145,1641
145,816
145,866
145,2346
145.1,382
145.1,684
145.1,1240
145.1,1727
145.1,1354
145.1,2197
145.1,1578
145.1,1645
145.1,2569
145.1,3152
145.2,950
145.2,832
145.2,1255
145.2,2031
145.2,2712
145.3,245
145.3,357
145.3,1677
145.3,1937
145.3,1833
145.3,2140
145.3,2448
145.3,2384
145.3,2763
145.4,329
145.4,1446
145.4,1499
145.4,1571
145.4,1749
145.4,1726
145.4,1854
145.4,2339
145.4,2387
145.5,749
145.5,639
145.5,264
145.5,353
145.5,1517
145.5,2785
145.5,2756
145.5,2824
145.5,2873
145.5,3048
145.5,3066
145.5,3067
145.6,903
145.6,47
145.6,868
145.6,704
145.6,641
145.6,1208
145.6,2173
145.6,1530
145.7,229
145.7,1767
145.7,1584
145.7,1346
145.7,1836
145.7,2265
145.7,2920
145.7,2821
145.7,3096
145.8,416
145.8,796
145.8,1522
145.8,1535
145.8,1977
145.8,1609
145.8,2529
145.8,2630
145.8,2812
145.8,2301
145.8,2180
145.8,2231
145.8,2887
145.9,65
145.9,52
145.9,837
145.9,1572
145.9,2158
145.9,2673
145.9,2874
145.9,2878
146,960
146,1711
146,1855
